Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.401982332451993,Daño
6,99.455560448296865,Daño
7,100,Daño
8,99.426737355395062,Daño
9,12.182493642732112,-
10,12.182482349560932,-
11,12.123084277673065,-
12,12.123099187786629,-
13,76.335583739243347,Daño
14,72.764435988852213,Daño
15,76.263296752950041,Daño
16,72.754083159646981,Daño
17,21.61288260453837,-
18,21.612897659994868,-
19,20.908757925201236,-
20,20.90875022551149,-
21,55.107226760617692,Daño
22,68.244060636297775,Daño
23,55.109965784115822,Daño
24,66.758853157305779,Daño
25,34.616167449361029,-
26,34.616198424595524,-
27,32.792267757534965,-
28,32.792248271414245,-
29,85.836734778668259,Daño
30,43.53975764038713,-
31,50.766224256311801,Daño
32,43.606318360452036,-
33,48.182463774664356,-
34,48.182516949794284,-
35,44.38061839710398,-
36,44.380610381463697,-
37,95.790449486568292,Daño
38,58.901893647069073,Daño
39,65.913801266748706,Daño
40,58.900833156246904,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
