Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,43.803346697864562,-
6,41.715685132668391,-
7,43.819296683934475,-
8,40.595458769483692,-
9,5.2546930552677829,-
10,4.674020377687806,-
11,5.0933136780000847,-
12,4.8251240705985268,-
13,26.878548574880718,-
14,27.500149642318338,-
15,26.869884066446659,-
16,28.287297454430018,-
17,10.988975022794547,-
18,11.518040641144097,-
19,11.716603099646882,-
20,10.757198560481889,-
21,29.599946342639139,-
22,28.537448840473807,-
23,27.880836590579133,-
24,28.519849853750717,-
25,21.349135623752677,-
26,23.344760851471243,-
27,23.207159309070253,-
28,21.447971436386581,-
29,55.17240001035811,Daño
30,99.372026931333025,Daño
31,55.10429187074233,Daño
32,31.243675824971902,-
33,35.16288535470472,-
34,44.167515715794629,-
35,43.966130775451276,-
36,35.2499770158785,-
37,48.919919288821944,-
38,100,Daño
39,48.887028698347393,-
40,40.832666775635516,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
