Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.650460908189254,-
6,7.0172275770896544,-
7,16.074890381282763,-
8,12.798355775431736,-
9,0.88314686017222122,-
10,2.6053818004849587,-
11,6.3683163439147457,-
12,0.46405371335736456,-
13,1.5845177421055094,-
14,100,Daño
15,1.0679697933550283,-
16,0.52611597522148346,-
17,-9.6097798307158644E-2,-
18,11.486690129908608,-
19,20.995374820441786,-
20,-0.35933935353811813,-
21,8.6158310952185815,-
22,1.775568001929128,-
23,9.3080882472958262,-
24,6.8562160815994453,-
25,-0.25090075414552365,-
26,4.7671706506823286,-
27,4.0351597734551836,-
28,-0.31220538596443709,-
29,1.7869236818781293,-
30,2.0611052977334401,-
31,0.22085116215676057,-
32,-0.15326112342284195,-
33,0.15628396532056299,-
34,1.4355039002834993,-
35,0.99828138169126224,-
36,0.15697127854140636,-
37,0.63529819940672949,-
38,0.36108079306868168,-
39,0.14720042721337867,-
40,0.3022985781749517,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
