Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,64.771940943316508,Daño
6,99.90770467419064,Daño
7,64.767064026260798,Daño
8,100,Daño
9,8.4791342638059657,-
10,9.7179467022573878,-
11,8.4797966058438679,-
12,9.6730373189127477,-
13,18.316641456146574,-
14,42.439995044256392,-
15,18.237751812340054,-
16,42.33644867912848,-
17,16.974642050897845,-
18,17.656248491064769,-
19,16.952491395224602,-
20,17.584508924299193,-
21,37.308118087878455,-
22,32.692292267725684,-
23,36.974485277666282,-
24,32.37335952428846,-
25,28.342513356730713,-
26,27.46249615249581,-
27,28.231580563589937,-
28,27.310467984050295,-
29,37.221936127123271,-
30,37.865533061905062,-
31,37.06070328274356,-
32,38.116866516481821,-
33,36.923118546986458,-
34,36.446506694128765,-
35,36.851481789552196,-
36,36.411045191374839,-
37,43.020297235681227,-
38,45.471989365487914,-
39,42.99061745267575,-
40,45.469757037818468,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
