Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.0223146995414707,-
6,7.2449154889897702,-
7,16.713667933755673,-
8,12.107523619447106,-
9,5.1897178679182696,-
10,2.5826164847777719,-
11,10.913652791903784,-
12,7.238524971278264,-
13,3.5279206301985786,-
14,4.5100968766750356,-
15,7.6126000520098147,-
16,6.6722649447806495,-
17,4.351634515533334,-
18,4.6638854272450621,-
19,2.8341725433991991,-
20,7.6974543221824137,-
21,7.5434030261958664,-
22,6.8468901326121392,-
23,4.6432611284499501,-
24,3.5452389345285678,-
25,6.5862828457715326,-
26,3.4518316904849411,-
27,2.2823682039400981,-
28,11.152254616726172,-
29,6.4488602265307531,-
30,4.6272289719780213,-
31,7.2868795644808291,-
32,10.550225867398137,-
33,6.1392670957693349,-
34,1.513613086470232,-
35,2.0650629593927712,-
36,19.457774970908165,-
37,12.652717632948264,-
38,2.4222444506377085,-
39,7.772107208901172,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
