Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,53.066894982178781,Daño
6,72.08310630178795,Daño
7,62.656638995161117,Daño
8,70.42466346506302,Daño
9,80.96930285104294,Daño
10,80.9783819426451,Daño
11,99.818480859204854,Daño
12,99.842676925676415,Daño
13,58.739370420716796,Daño
14,68.134026217949028,Daño
15,100,Daño
16,68.395351838378019,Daño
17,57.750125025737617,Daño
18,57.742724064362228,Daño
19,87.985900371439001,Daño
20,88.007043037139283,Daño
21,31.51103431944761,-
22,23.216521561655419,-
23,31.653542373071712,-
24,62.840268733225471,Daño
25,6.9106155872465118,-
26,6.8686776748568583,-
27,32.072306831703528,-
28,32.07934057281318,-
29,11.306654475451236,-
30,10.804280730045093,-
31,1.8075642912645049,-
32,11.730357088307931,-
33,34.299678176929262,-
34,34.267240819111024,-
35,29.479073196044354,-
36,29.495268332699926,-
37,47.520214770503934,-
38,40.507702872257042,-
39,34.400104481976449,-
40,40.307696805025984,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
