Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,14.4373995122076,-
7,20.3294900617678,-
8,17.799743834368588,-
9,24.946823776854981,-
10,17.118849816263609,-
11,-0.48398733819640954,-
12,-9.3774360374912588E-2,-
13,17.790025521508444,-
14,0.45681325073396467,-
15,-0.63049884546406543,-
16,2.1063812313309302,-
17,4.2659390245240614,-
18,5.4231576612114738,-
19,-1.5540114153326001,-
20,-1.3997390751590344,-
21,-1.2476384847077999,-
22,3.3218038133188301,-
23,-0.43398636079364766,-
24,13.482618864241664,-
25,0.15291753623176704,-
26,0.1339583493692405,-
27,-1.8051883810764053,-
28,-1.6207672101763746,-
29,-0.8347793909039497,-
30,-1.5172223485174658,-
31,-1.47079675824153,-
32,-1.4812389482724477,-
33,-1.2980089515209878,-
34,-1.3490675530123004,-
35,-1.6668278335544815,-
36,-1.5087495788461893,-
37,-0.55996687834639403,-
38,-1.4661872754721572,-
39,-0.89844617323522613,-
40,-1.4496369161013201,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
