Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,78.462341048789781,Daño
6,80.998173058670858,Daño
7,62.197845638306184,Daño
8,78.31918508414546,Daño
9,99.888681407197893,Daño
10,100,Daño
11,77.97938977861773,Daño
12,78.08304307309642,Daño
13,99.979502023510705,Daño
14,66.635777085634572,Daño
15,56.776617829182385,Daño
16,67.135272776477663,Daño
17,84.317192261474347,Daño
18,84.377575559465598,Daño
19,53.669963743772527,Daño
20,53.715561387732954,Daño
21,32.351870413498062,-
22,61.330237668237189,Daño
23,32.428073114836678,-
24,23.309370906027915,-
25,32.968763959940105,-
26,32.952743959773237,-
27,8.9277854837377788,-
28,8.8865021544723835,-
29,5.3059229557870076,-
30,14.087588432611936,-
31,13.221410225358371,-
32,15.851497386051893,-
33,26.560458064855602,-
34,26.547857016532607,-
35,30.98643146748859,-
36,30.948471000939755,-
37,30.511885828326196,-
38,37.017474355295157,-
39,85.581398439789908,Daño
40,36.390598934884849,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
