Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.491925713354203,-
6,9.4107555375006182,-
7,3.1977752015773393,-
8,14.506806314850905,-
9,8.5010878864408603,-
10,18.418373187388767,-
11,8.6184483794943709,-
12,11.155744283284324,-
13,7.6006491655882442,-
14,13.326095106140453,-
15,9.3936574659455854,-
16,5.7875328189620188,-
17,4.7211257358934278,-
18,15.686643711041107,-
19,14.942393518046718,-
20,3.8993919266271306,-
21,3.006805715437034,-
22,8.2750369521627647,-
23,17.664031366394802,-
24,13.798278697295235,-
25,1.954894758253017,-
26,24.763136954755407,-
27,4.7266993309959267,-
28,2.5091514661177183,-
29,3.9294917051340645,-
30,100,Daño
31,11.674673554619105,-
32,6.5530388141038811,-
33,1.6663893552130504,-
34,31.140316586832274,-
35,44.710257099978413,-
36,3.4030866613552218,-
37,9.481361046291644,-
38,23.362154935437143,-
39,13.536087263610227,-
40,2.6026063137852202,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
