Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.493269320075179,-
6,15.539723820568868,-
7,18.729469230326735,-
8,5.7021930548695625,-
9,-2.7588510562607325,-
10,-2.7711637308356769,-
11,-2.7935508041403212,-
12,-2.8154980234894822,-
13,0.38643324438026627,-
14,-2.1691248767995859,-
15,-2.5286664977007751,-
16,9.652648476467542,-
17,-2.6439441560526586,-
18,-2.4199188593953074,-
19,-2.7667350181657895,-
20,-2.7909101227434605,-
21,13.345778328595248,-
22,-1.3908214278080979,-
23,100,Daño
24,-1.5572742672081392,-
25,-2.8066351115321817,-
26,-0.43404112456090049,-
27,0.69249617170498268,-
28,-2.7437829881770925,-
29,-1.5357273036327608,-
30,2.2631188585861658E-2,-
31,-1.3486283629498659,-
32,-2.2006977399917425,-
33,-2.6982580445640538,-
34,-0.31872736428367793,-
35,-0.33661631540580733,-
36,-1.9783358028422686,-
37,-2.0820071656045291,-
38,0.36630557635339472,-
39,-1.1656516620601081,-
40,0.60257695577259396,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
