Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.652800741665982,-
6,11.564774453716435,-
7,11.642415222898883,-
8,10.2921819658948,-
9,-0.52723133084569129,-
10,-0.54813067731671306,-
11,-0.54327814917261907,-
12,-0.47905626184302186,-
13,3.0728577086425526,-
14,-2.7786329257765113E-2,-
15,0.28539629583934084,-
16,2.2069026192222028,-
17,-0.51473084575321448,-
18,-0.56989854861701872,-
19,-0.57883148055339506,-
20,-4.9550863949359411E-2,-
21,1.4489615093868069,-
22,5.5846378444549272,-
23,2.1061217236060341,-
24,100,Daño
25,-0.45235071023640594,-
26,-0.56463640370635004,-
27,3.5076724446693417,-
28,2.2093579874891773,-
29,-0.45491087915673445,-
30,0.66243126280466058,-
31,2.699066237549657,-
32,0.40238733960055745,-
33,-0.33004535149666198,-
34,2.9838734489993211E-2,-
35,2.1190862267009574,-
36,2.3227967963132095,-
37,0.74940175482273208,-
38,0.51605825355337298,-
39,1.6143156890809314,-
40,4.3316538409009266E-2,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
