Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,57.15224530483556,Daño
6,42.1066787880129,-
7,57.152245303793734,Daño
8,76.998558221568118,Daño
9,96.869850725399658,Daño
10,63.551074816991338,Daño
11,63.551079285681652,Daño
12,96.869846217705273,Daño
13,50.049830334355519,Daño
14,44.83868025219062,-
15,50.049830323509262,Daño
16,100,Daño
17,79.085442226127483,Daño
18,42.05798791773428,-
19,42.057988164702728,-
20,79.085441818692573,Daño
21,56.286734206424264,Daño
22,20.062737687003963,-
23,15.081226776232374,-
24,20.062737687911849,-
25,26.601361016453545,-
26,1.153880729399023,-
27,1.1538800988867468,-
28,26.601361540402081,-
29,4.662097519939568,-
30,5.6441768921946114,-
31,4.6620975823067372,-
32,0.3119392310675797,-
33,18.831363518953435,-
34,21.693954959976185,-
35,21.693956284337176,-
36,18.831362245824213,-
37,19.424912998587669,-
38,17.538717136171798,-
39,19.424913096237599,-
40,20.9321801987859,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
