Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.8233320728299001,-
6,22.627990880454234,-
7,7.9799352759484075,-
8,22.622690686537133,-
9,18.494576301051215,-
10,18.49457904522675,-
11,18.45936590628925,-
12,18.459374417660772,-
13,27.785407769470083,-
14,55.781574125153,Daño
15,27.730459411033792,-
16,55.780328818283145,Daño
17,38.460200604110113,-
18,38.460193576957479,-
19,38.37219270211569,-
20,38.372205238357026,-
21,99.998062407676329,Daño
22,51.980430742548599,Daño
23,100,Daño
24,51.529327663021171,Daño
25,58.434778257619513,Daño
26,58.434778734006507,Daño
27,58.294902512786692,Daño
28,58.294894266829822,Daño
29,62.303005348438447,Daño
30,88.200160772734904,Daño
31,61.956993662161153,Daño
32,88.212764421188197,Daño
33,57.406110989878002,Daño
34,57.406112646133721,Daño
35,57.210315856570517,Daño
36,57.210308233408725,Daño
37,43.677525206129388,-
38,68.312243185430859,Daño
39,43.519957744024858,-
40,68.312353946497012,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
