Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.958034104615422,Daño
6,6.1805384348217114,-
7,100,Daño
8,6.1726049776864462,-
9,15.65319992264009,-
10,15.653200993140612,-
11,15.640555150348554,-
12,15.640561224199692,-
13,58.51616790222355,Daño
14,19.517321888358286,-
15,58.501794775498986,Daño
16,19.514939920540002,-
17,33.023909192126112,-
18,33.023909889749504,-
19,32.981165193512908,-
20,32.981169796107146,-
21,36.755422773808647,-
22,60.406362503569767,Daño
23,36.757093037551392,-
24,60.348863225365925,Daño
25,54.172822442065041,Daño
26,54.172838011946247,Daño
27,54.111973389612501,Daño
28,54.111972722481703,Daño
29,58.751147157075856,Daño
30,49.13412578510291,-
31,58.778571258602796,Daño
32,49.151491436881962,-
33,63.065882329030721,Daño
34,63.065881454810011,Daño
35,63.00355979267578,Daño
36,63.003564399235742,Daño
37,56.962630441545329,Daño
38,47.076693896144519,-
39,57.014267228382856,Daño
40,47.076483299357079,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
