Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.1861898224801237,-
6,5.3376386935364559,-
7,8.4819285519808361,-
8,2.3546900447583776,-
9,7.2638696615697498,-
10,5.1226301580339761,-
11,11.400323272962979,-
12,16.113166679395544,-
13,2.5247366692702546,-
14,5.122662356388199,-
15,15.927664494133916,-
16,2.262061441134104,-
17,2.6717738143693279,-
18,1.5923318941198594,-
19,28.808976253907865,-
20,4.4853436284827728,-
21,7.5456067740596531,-
22,6.5365828465220943,-
23,6.6082569255547741,-
24,100,Daño
25,0.78534594484878428,-
26,2.6362973449768687,-
27,41.535452537513393,-
28,59.820461322579156,Daño
29,1.5886515833896657,-
30,8.5033347310925791,-
31,29.646467689965178,-
32,12.181247128109057,-
33,1.2559996915531102,-
34,2.2923725158740265,-
35,19.207260914997033,-
36,18.431521509950123,-
37,1.0158432206837635,-
38,3.4727605670037534,-
39,8.8127794463248676,-
40,3.2931131303532162,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
