Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.877298267908699,Daño
6,68.470743176566202,Daño
7,62.876453389746203,Daño
8,44.721094851016488,-
9,68.551222962541118,Daño
10,95.562473725443866,Daño
11,95.561193871560434,Daño
12,68.550016723065028,Daño
13,56.310445749739024,Daño
14,100,Daño
15,56.303713603026374,Daño
16,50.186407197573679,Daño
17,47.50577251784722,-
18,82.134073404548374,Daño
19,82.131383066530631,Daño
20,47.503206172500271,-
21,19.108393834415725,-
22,23.681285537651252,-
23,60.979276515788648,Daño
24,23.68013618215296,-
25,2.2220725377659289,-
26,28.536400363871984,-
27,28.531528551153944,-
28,2.2172909944179935,-
29,5.9606105631551625,-
30,1.6789350370149929,-
31,5.9865597670056774,-
32,9.3283728678714475,-
33,28.106783061082048,-
34,24.279277712205108,-
35,24.274415319950005,-
36,28.101915967717574,-
37,29.408965764742401,-
38,30.610258645171289,-
39,29.453181546539515,-
40,26.184730931467865,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
