Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.3098851169802863,-
6,7.2522135490020307,-
7,7.787805900756271,-
8,9.5155213866474906,-
9,0.5302261977920838,-
10,0.470736339878156,-
11,0.42815557420058165,-
12,0.4906984099766431,-
13,1.8278063026178266,-
14,6.5086302980666506,-
15,0.52678081043764124,-
16,1.9869726538334405,-
17,0.46820353791516012,-
18,0.24690211375838822,-
19,0.17844027882100028,-
20,0.2413918771239382,-
21,100,Daño
22,1.0871066957944042,-
23,5.9948691527473503,-
24,1.338739559483302,-
25,1.2564209769498549,-
26,7.2518726006520137E-2,-
27,2.3885294126491017E-2,-
28,1.7623093701860544,-
29,0.46322861182484176,-
30,11.097868315766977,-
31,0.53163917169572139,-
32,5.7615363545932743,-
33,1.2612783879464335,-
34,8.7230484810711315E-2,-
35,0.31192952354541237,-
36,1.1941490265997559,-
37,0.14457980733559894,-
38,2.458489410820786,-
39,0.45646115695800249,-
40,2.3826826657778466,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
