Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.8900356194691925,-
6,3.7022201749886623,-
7,14.360995508863025,-
8,8.1418465176584416,-
9,3.0792445421974812,-
10,0.60325209303206906,-
11,8.4480689862013136,-
12,5.1979975965910628,-
13,1.2607626126382561,-
14,1.9981609045972577,-
15,6.1506967181996206,-
16,4.1874077979349682,-
17,1.900772498943748,-
18,1.6069229955108093,-
19,1.417729438244691,-
20,5.856212278840573,-
21,6.241397561183212,-
22,5.609985152267468,-
23,2.841738260949934,-
24,2.1666247172105484,-
25,5.1095684755284623,-
26,1.9184093161982774,-
27,1.1340868860099032,-
28,9.1717304310228087,-
29,4.930983805813276,-
30,3.2458233926692643,-
31,4.3300254005710004,-
32,9.0330412714483934,-
33,5.6533338604716912,-
34,1.5976471161197234,-
35,2.3929161086657951,-
36,19.536509614768402,-
37,14.999962098650709,-
38,2.4353165841684481,-
39,9.3290478477933902,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
