Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.002671502605807,Daño
6,62.842437942559016,Daño
7,62.002692288953575,Daño
8,62.97685106908186,Daño
9,20.581961995845592,-
10,25.461171364352332,-
11,25.217505338300185,-
12,20.828058084577723,-
13,49.405445939154646,-
14,100,Daño
15,49.402094585779501,-
16,43.102312584488033,-
17,18.588396300692459,-
18,26.11333788756134,-
19,25.325961689996017,-
20,19.335660978999993,-
21,33.951210883875596,-
22,32.026582154626674,-
23,66.835349082576258,Daño
24,32.011655543734321,-
25,23.010901792304477,-
26,32.70084910037346,-
27,31.978326059455846,-
28,23.739343020077008,-
29,24.424402207877208,-
30,27.935180035263553,-
31,24.428125349179528,-
32,22.206588217180279,-
33,32.722227270487757,-
34,37.98279489803835,-
35,37.404479965720661,-
36,33.294192555330724,-
37,32.063153502079359,-
38,35.011481747673074,-
39,32.06395728969224,-
40,31.558082374696451,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
