Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.492220985005957,-
6,24.383171565023801,-
7,7.7117735767283895,-
8,27.311843441491533,-
9,2.5146291711745645,-
10,5.0346538032235166,-
11,4.4618555381301928,-
12,6.3040473840163189,-
13,4.5593393828046853,-
14,7.6458143873684614,-
15,100,Daño
16,2.8394284278980533,-
17,1.2564668241874704,-
18,2.1490898871954029,-
19,8.3820466609847522,-
20,12.413350132398209,-
21,9.4381648197554497,-
22,29.505039554077744,-
23,1.5465381072375304,-
24,6.8259940979047693,-
25,0.61382738848917318,-
26,0.63876204651027935,-
27,3.3538339286668899,-
28,3.3430792027513494,-
29,1.3173768131261054,-
30,2.2525635402303843,-
31,3.2472646679328809,-
32,1.7645335980529662,-
33,0.9304987764879411,-
34,0.38134701234828627,-
35,1.1650155979681518,-
36,1.7134890176235045,-
37,1.1416506570944094,-
38,0.6734052460411305,-
39,2.0239778800321027,-
40,0.86520119100649917,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
