Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.487510804688492,-
6,7.245258875225832,-
7,5.5508780383545524,-
8,2.8241101694030846,-
9,6.3169370250124768,-
10,4.1092760467252702,-
11,2.8246003881979838,-
12,0.73549563259098949,-
13,5.2792854375879816,-
14,3.4932131726850502,-
15,1.9198957757511643,-
16,1.9266850063532106,-
17,2.150549692123275,-
18,5.163647364416601,-
19,1.8872372871165493,-
20,1.6114458305181811,-
21,3.5561339307969453,-
22,2.7536742341001603,-
23,5.9893195849222893,-
24,5.5102594339221573,-
25,1.6314962002046365,-
26,8.2334923029843381,-
27,5.2660505957688537,-
28,2.0212967911894739,-
29,6.0700458902937227,-
30,8.6774082409664643,-
31,5.30813030724351,-
32,2.6215461110938563,-
33,3.3176508100905693,-
34,21.119059767031636,-
35,6.9224154463783121,-
36,2.3798392967998399,-
37,11.603097282925869,-
38,100,Daño
39,19.332198259924272,-
40,3.6718775725289454,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
