Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,29.079874835291591,-
6,17.850918910654975,-
7,20.315847102283197,-
8,100,Daño
9,46.623679362403763,-
10,-1.5750578517504352,-
11,-2.2757679782977944,-
12,80.178408422922587,Daño
13,2.4270379984494586,-
14,-1.8452383441842766,-
15,5.1546186479084994,-
16,38.072316134742643,-
17,15.328215014330643,-
18,-3.4511007997332386,-
19,-3.5527314753131916,-
20,11.832644345342793,-
21,6.4712078232245753,-
22,-3.2698180126469927,-
23,10.933867519384592,-
24,-1.2933832584107066,-
25,1.4565509777124932,-
26,-3.9001077296890383,-
27,-3.5223774422296898,-
28,1.6387820565154021,-
29,-3.0320377453070328,-
30,-2.1292466010797368,-
31,-2.9709088353611022,-
32,0.13217415067527699,-
33,-2.5421292814196841,-
34,-3.1343763755323946,-
35,-2.6906709795947377,-
36,-2.2606034134988597,-
37,-2.5422763865915523,-
38,-2.052386305362115,-
39,-2.2760364939205244,-
40,-1.894777936214844,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
