Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.431097827211735,-
6,17.930917738047921,-
7,7.5805608370705064,-
8,18.818608299097654,-
9,0.19221552137796702,-
10,-3.9962881659442333E-2,-
11,-0.73279628771516414,-
12,0.30248050068950716,-
13,1.0306462328029584,-
14,0.51810744368680328,-
15,12.069940002815855,-
16,0.53069573534493841,-
17,0.97804855198535701,-
18,-0.94491472330046278,-
19,-1.07551888224632,-
20,-0.57120954006072999,-
21,1.0947086010824518,-
22,100,Daño
23,2.7958866373012609E-2,-
24,13.918199274067092,-
25,2.6017307873794482,-
26,4.6341677999121469,-
27,-1.0543449637768803,-
28,-0.91024477718145447,-
29,1.9601618852088043,-
30,-0.15216206399718651,-
31,-0.92157457268746568,-
32,-8.1815278640155059E-3,-
33,0.99826178612332761,-
34,0.98487042056314056,-
35,-0.53564694563595383,-
36,-0.94395386823206173,-
37,1.0530237927118771,-
38,-0.17738844651617716,-
39,0.95786475677926797,-
40,-0.58955901569348257,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
