Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.9151348768002752,-
6,11.283636564651284,-
7,15.818081732289393,-
8,100,Daño
9,13.182642600743616,-
10,-1.4265106318698613,-
11,-1.1767536063021424,-
12,21.624349423746715,-
13,-4.4367991307081876E-2,-
14,-1.0425631598561393,-
15,1.6644468742847263,-
16,12.99117905700135,-
17,4.3153235644054382,-
18,-1.9425799182927508,-
19,-1.8022217649670158,-
20,3.262986375897599,-
21,2.1200569057293528,-
22,-0.56643584941828862,-
23,7.3813921436881262,-
24,-1.7572798982455444,-
25,2.3751384641330638E-2,-
26,-2.1052965635257821,-
27,-1.9354310626332958,-
28,7.5089207059415783E-2,-
29,-1.7558395696042128,-
30,-1.0804240967129941,-
31,-1.6978361051912723,-
32,-0.2988770286004877,-
33,-1.4744574556634951,-
34,-1.663964320869173,-
35,-1.6803782297085628,-
36,-1.4840573227695335,-
37,-1.4263964152429749,-
38,-1.1162576554189723,-
39,-1.5282873939193975,-
40,-1.0064315055563713,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
