Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.442267746645484,Daño
6,99.496941473261245,Daño
7,100,Daño
8,99.247985932012284,Daño
9,44.813120828255677,-
10,44.818061716666449,-
11,46.960648143140141,-
12,46.96058323752284,-
13,64.481227212140496,Daño
14,67.353401481278922,Daño
15,82.025334601802939,Daño
16,67.380458167984344,Daño
17,40.987878866899493,-
18,40.94810746193042,-
19,43.927045324853012,-
20,43.958665148435173,-
21,70.997433858338539,Daño
22,71.261023176982093,Daño
23,70.884419056147635,Daño
24,80.657842012686118,Daño
25,39.670169838996387,-
26,39.607066519222748,-
27,43.253913664224555,-
28,43.315567914292401,-
29,40.227911053513047,-
30,40.821811903352526,-
31,42.759594685928207,-
32,40.826285329694109,-
33,41.739763028567786,-
34,41.689128225942817,-
35,43.667827660207081,-
36,43.718774702746089,-
37,31.573917362993875,-
38,31.743212392954124,-
39,32.576020949512362,-
40,31.739109812524202,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
