Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.362106456026153,-
6,4.2986708159139546,-
7,16.081237952880713,-
8,4.0802596705523104,-
9,-6.4470494179197315,-
10,-6.7937334450368967,-
11,-6.8345530181486982,-
12,-6.5233394628343575,-
13,-0.46379492698275682,-
14,-1.09737503425432,-
15,-0.37473469180586128,-
16,-1.4889697239123967,-
17,-2.6484350764360727,-
18,-4.9503335197800045,-
19,-5.3282337587442941,-
20,-3.0499679735194287,-
21,3.0988215042473639,-
22,-3.0579633860158171,-
23,-1.0269739125032495,-
24,-2.4194145249252554,-
25,0.41733886448181173,-
26,-5.9310970231553926,-
27,-4.8338977051815428,-
28,0.6232184648932334,-
29,-3.7111715426508942,-
30,2.2605610126360887,-
31,-0.33998632485743496,-
32,3.3276313352633133,-
33,2.7545131239153537,-
34,4.7605436251854618,-
35,4.6389485405495714,-
36,2.1279520547880058,-
37,11.253898128494608,-
38,100,Daño
39,15.122307291257703,-
40,13.045339179776827,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
