Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.1607592194408003,-
6,13.406276563046738,-
7,3.5423085730419404,-
8,4.1645312350806147,-
9,1.8127150364438718,-
10,0.77562539490083449,-
11,1.2655075449825903,-
12,2.4606001680976841,-
13,6.5268242191280716,-
14,4.3845763000551781,-
15,5.9877931877698707,-
16,9.4394408065095856,-
17,4.7207838119914598,-
18,1.4821683112384461,-
19,1.4445929455962871,-
20,1.5469296361513498,-
21,100,Daño
22,4.199090405382111,-
23,15.448426113484533,-
24,7.6616464067583587,-
25,6.6245755833584816,-
26,2.1853424890904374,-
27,2.1853001622973172,-
28,8.952709918872694,-
29,2.7797781393477612,-
30,3.5030330415688522,-
31,3.0228671331095036,-
32,6.0162574125405914,-
33,4.6497970780708853,-
34,2.5548245163959082,-
35,2.441607879314907,-
36,4.4170186779418028,-
37,2.6708785114988043,-
38,2.7334537251634368,-
39,2.5480402326808167,-
40,3.4675832271399787,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
