Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,52.663649592224125,Daño
6,51.513194981164602,Daño
7,52.582314959733999,Daño
8,50.200838778548103,Daño
9,11.853668405989232,-
10,11.867669557299683,-
11,11.760969146044042,-
12,11.987783222218686,-
13,33.485803953693015,-
14,33.917973720682021,-
15,33.516426994540524,-
16,34.404258301472801,-
17,27.455305798842154,-
18,27.948823945556999,-
19,27.908993932026078,-
20,27.569164881431718,-
21,45.352835983358311,-
22,44.503066272932791,-
23,43.9674362918025,-
24,44.59566710478444,-
25,47.677361719827417,-
26,49.030082495454899,-
27,48.924471128603223,-
28,47.926405762021481,-
29,74.030623137606682,Daño
30,97.95504638668811,Daño
31,74.001659602157304,Daño
32,56.426776331592357,Daño
33,65.140596020789431,Daño
34,70.875387233281117,Daño
35,70.753345581506181,Daño
36,65.239376743013594,Daño
37,71.556034818616567,Daño
38,100,Daño
39,71.558197307419292,Daño
40,65.229489091133175,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
