Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.56233065456789577,-
6,100,Daño
7,0.43980688586353162,-
8,4.4782842791174584,-
9,3.0049331044558671E-2,-
10,1.1895757984803617,-
11,0.81507719393060596,-
12,1.4672291687514966E-2,-
13,0.10465461853026344,-
14,7.4159307908810117,-
15,4.1503696478997841E-2,-
16,2.9203643332724081,-
17,-2.2952139253511812E-2,-
18,0.21898551499251367,-
19,0.26857559235958595,-
20,-2.878488120489273E-2,-
21,6.6647061096407239,-
22,-1.6833113268638265E-2,-
23,2.9675736600399412,-
24,7.6350126347701193E-3,-
25,-3.2848864343348202E-2,-
26,3.5676183853488273E-2,-
27,3.4404017999385805E-2,-
28,-4.0419841013644792E-2,-
29,-2.7245207626734436E-2,-
30,12.723799194149127,-
31,-2.8150615303869257E-2,-
32,3.9950142728906584,-
33,-2.9334820395069381E-2,-
34,-2.0657343692587198E-2,-
35,-2.2782014133726936E-2,-
36,-3.4268402819640005E-2,-
37,-2.8899277328973533E-2,-
38,1.4387459140469128,-
39,-2.7871261339653529E-2,-
40,2.0624243621934713,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
