Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,8.3256950588219283,-
7,10.054867091982564,-
8,16.26770069260127,-
9,22.035696721565543,-
10,13.220474978100263,-
11,-1.4902392345415261,-
12,-1.2157322283867127,-
13,11.982299044904988,-
14,-0.1241660063195341,-
15,-1.537982070945477,-
16,1.6217581493760524,-
17,3.3103807563977066,-
18,4.3741332894824438,-
19,-1.9697390687211955,-
20,-1.8033035794774486,-
21,-1.7928591781297687,-
22,1.700922431672993,-
23,-0.58314846036360191,-
24,6.2445378668167777,-
25,0.1104548162760644,-
26,5.3438828293499399E-2,-
27,-2.086318900633795,-
28,-1.9176227420642269,-
29,-0.96979507725644776,-
30,-1.7487359918330214,-
31,-1.8232718072259808,-
32,-1.7002034973243121,-
33,-1.4924793165212287,-
34,-1.4578549135309773,-
35,-1.6179915015926016,-
36,-1.6633783874358716,-
37,-1.213768145387305,-
38,-1.374120579343711,-
39,-1.2844329791511,-
40,-1.5054811224197764,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
