Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.2747215831265013,-
6,9.2706604771318997,-
7,14.609936267046731,-
8,14.607812600981852,-
9,6.4040524992004073,-
10,3.5939027475710859,-
11,6.4080216499244198,-
12,46.920839009469773,-
13,5.7139628057350595,-
14,5.7096972711474159,-
15,26.368748710870843,-
16,26.375198029053898,-
17,3.1146179053291227,-
18,4.4732158264612467,-
19,3.1160171591531243,-
20,100,Daño
21,43.013074825224173,-
22,7.7264966093500407,-
23,7.7266123754494442,-
24,43.012185821047289,-
25,12.257802384578644,-
26,5.91475613842249,-
27,12.258976250774833,-
28,54.085814165179002,Daño
29,9.1018194664691716,-
30,9.1021538194311002,-
31,26.237957198457757,-
32,26.237685988995906,-
33,14.028426110398797,-
34,8.7571774890151826,-
35,14.029018992775191,-
36,33.595225940628822,-
37,11.575745565686519,-
38,11.575986429707084,-
39,20.836960350433785,-
40,20.836635750543898,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
