Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,55.796339539951845,Daño
6,68.457392905144758,Daño
7,71.405291534373987,Daño
8,68.456621512648184,Daño
9,78.501044115004078,Daño
10,78.501145103037828,Daño
11,100,Daño
12,99.999933402612612,Daño
13,55.005926035961672,Daño
14,61.216744117940024,Daño
15,97.778092016787554,Daño
16,61.216608170047863,Daño
17,52.547093468010701,Daño
18,52.54714225553915,Daño
19,82.860286271315459,Daño
20,82.860223648247242,Daño
21,25.377163772909263,-
22,19.766103576300242,-
23,25.377268215843763,-
24,57.377805585067676,Daño
25,4.7451895920648219,-
26,4.7452464143104409,-
27,28.229463982103614,-
28,28.229391725944975,-
29,7.4233823435919026,-
30,4.8929988081428197,-
31,0.14691705729389545,-
32,4.893049214401235,-
33,25.73313666615606,-
34,25.733140439114472,-
35,21.676585197572209,-
36,21.676615060921474,-
37,51.796825041901428,Daño
38,25.700818179491748,-
39,23.958370700759822,-
40,25.700803448561256,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
