Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,7.2967869631098026,-
7,9.25691392889075,-
8,16.311762117804655,-
9,22.386916494455132,-
10,13.226589129635203,-
11,-1.4720627238821729,-
12,-1.1586469685487413,-
13,11.497457166110069,-
14,-0.19997897330359757,-
15,-1.5502909103556892,-
16,1.5386129425021915,-
17,3.3620642178306452,-
18,4.4154568064216377,-
19,-1.9079164344558646,-
20,-1.7039953850603311,-
21,-1.6940043650806813,-
22,1.6866495607306908,-
23,-0.57181457545544212,-
24,5.3820682632474099,-
25,0.17513763074489541,-
26,0.1112883234127994,-
27,-1.9650461838212046,-
28,-1.7990608063646041,-
29,-0.91160674630029448,-
30,-1.6634219377834416,-
31,-1.7113009922708204,-
32,-1.6263653882892291,-
33,-1.4310507676548456,-
34,-1.3639102743980294,-
35,-1.4849002033220204,-
36,-1.5649286776411988,-
37,-1.2019708883069751,-
38,-1.2474343633936109,-
39,-1.2298774088708886,-
40,-1.4141267053692272,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
