Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.347239780107888,-
6,18.833522513525271,-
7,7.3502160265275229,-
8,21.574079585101412,-
9,1.353159414739002,-
10,3.3736359293781346,-
11,2.909849015068438,-
12,6.6895234230122957,-
13,2.9027397064018232,-
14,5.0724608736482617,-
15,100,Daño
16,2.0424730772960129,-
17,0.82414620769155966,-
18,1.4432166179640427,-
19,9.8165624724170986,-
20,15.335607938704946,-
21,8.482778295938239,-
22,19.206979432469566,-
23,1.932223476816507,-
24,8.2429285186507322,-
25,0.53761858705855481,-
26,0.28455151508961829,-
27,4.0453676459821679,-
28,3.8010634896988096,-
29,0.99961687599107696,-
30,2.2584604632487699,-
31,3.0575793420058575,-
32,1.6727271497385485,-
33,0.83012020404444209,-
34,0.47944827753741415,-
35,1.4407875614547123,-
36,1.7363567950166963,-
37,0.75222147481706181,-
38,0.74788015985943523,-
39,1.3314110276124034,-
40,0.69670245991039259,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
