Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1112916774513206,-
6,1.1110033309013192,-
7,4.2634531786734344,-
8,4.2633135418875447,-
9,4.0717665657523243,-
10,0.77248512715364703,-
11,4.0718341808715284,-
12,100,Daño
13,0.54488946821757533,-
14,0.54496413753727491,-
15,21.88506662689144,-
16,21.885040361731217,-
17,9.6000290482311339,-
18,1.1932463805219546,-
19,9.6001482719232865,-
20,21.639140465274846,-
21,8.8285558685009349,-
22,1.1138093350120808,-
23,1.113884263932944,-
24,8.8285234826469363,-
25,5.7309374219451596,-
26,1.6637348089275175,-
27,5.7310053469179421,-
28,8.9385321550570662,-
29,2.4511707429806897,-
30,2.4510770456564317,-
31,5.3562685456218802,-
32,5.356071629086677,-
33,3.9227526641572994,-
34,2.1559508649744297,-
35,3.9227822957759679,-
36,5.0059554435840443,-
37,2.7211395452451597,-
38,2.7210439179451091,-
39,3.8407077060675134,-
40,3.8405744973055413,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
