Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.88881870817178166,-
6,19.576508817436366,-
7,3.6474434519482526,-
8,20.649741678939169,-
9,-8.4522645046777765,-
10,-8.3842561582511212,-
11,-7.9248669138536414,-
12,-8.0260203949917219,-
13,-5.165306335479718,-
14,-0.42334467413184312,-
15,-4.7915271143506128,-
16,-0.29817583960151944,-
17,-6.6088661564307278,-
18,-6.0606691771356243,-
19,-3.0928854447594785,-
20,-3.6129808545932751,-
21,-2.4731423475044072,-
22,-5.5851809403231956,-
23,-3.5506546764676106,-
24,1.0826903895335083,-
25,-6.0267289657598857,-
26,-7.3194988559016227,-
27,0.66766316148785387,-
28,0.91547800055454143,-
29,-3.6240421084347512,-
30,-4.4347546237249702,-
31,-5.1363456219852104,-
32,-0.52626919822139417,-
33,6.1265847943045575,-
34,5.7205902708633589,-
35,4.0568957121492435,-
36,3.1683650464023114,-
37,100,Daño
38,14.75478950854342,-
39,12.946314539707465,-
40,20.088642880633689,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
