Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,16.306820294464249,-
7,9.2554619367485103,-
8,7.2962021978870988,-
9,13.228921506307456,-
10,22.390462262847354,-
11,-1.1585625085547682,-
12,-1.4719455610562346,-
13,11.49857537164152,-
14,1.5380678748102028,-
15,-1.549150288848846,-
16,-0.19957835440438235,-
17,4.4162494933409366,-
18,3.3626080197798314,-
19,-1.7033987333974761,-
20,-1.90717083590713,-
21,-0.57096095540135128,-
22,1.6878787631681529,-
23,-1.6938594549422117,-
24,5.3815248175720694,-
25,0.11252548716238911,-
26,0.17597446945884287,-
27,-1.7978172754776836,-
28,-1.9635138779764199,-
29,-0.90994887000541724,-
30,-1.62589622848733,-
31,-1.7095274192080461,-
32,-1.666019310150066,-
33,-1.3620637779909714,-
34,-1.4295358055382943,-
35,-1.5634223790878661,-
36,-1.4831660565935882,-
37,-1.2001521731261999,-
38,-1.4127755150520269,-
39,-1.2281157208108426,-
40,-1.2455152158338685,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
