Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,47.990483880726259,-
6,45.469245212736645,-
7,47.953818474031095,-
8,46.31465995834467,-
9,8.2535761942573949,-
10,9.1149476605137671,-
11,8.3502680405417671,-
12,8.997844278642523,-
13,40.568155644212332,-
14,41.675498454103959,-
15,40.569565603130869,-
16,41.067506764355578,-
17,20.379589604190144,-
18,20.609327959843917,-
19,19.745863007698389,-
20,21.21211914409572,-
21,41.94549439578671,-
22,42.428721793046321,-
23,43.253970245216408,-
24,42.433860454680136,-
25,37.458571877738898,-
26,36.275780501159723,-
27,35.92163008968155,-
28,37.780434287646727,-
29,63.160377611879589,Daño
30,44.363741122785115,-
31,63.091837237542691,Daño
32,97.8098099773743,Daño
33,57.895296765677131,Daño
34,51.24781777191523,Daño
35,50.862723792355155,Daño
36,58.211519921190003,Daño
37,59.903538593171902,Daño
38,53.542398815448763,Daño
39,59.87961262432038,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
