Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,31.890317284871493,-
6,42.41126866693191,-
7,33.981138696559313,-
8,100,Daño
9,79.138778823081324,Daño
10,4.6311047468738504,-
11,3.7291230922051999,-
12,55.114825796334429,Daño
13,10.139031537163708,-
14,1.8500624739779623,-
15,5.3658442365169847,-
16,50.699075135543815,Daño
17,16.107531011645168,-
18,0.57016622525516092,-
19,6.9031699344376446E-2,-
20,19.481380018673317,-
21,9.3164197734236893,-
22,1.1133239574426694,-
23,26.657420560883242,-
24,0.48822722347718939,-
25,3.5925618255719423,-
26,-0.11773703985638206,-
27,-0.47429528054146092,-
28,3.5316260362069745,-
29,-0.18164286844603755,-
30,0.40293052476535518,-
31,-0.17154885494617886,-
32,1.103506372284728,-
33,0.12223801363912387,-
34,-0.15991648091223507,-
35,-0.59565546289646099,-
36,-4.2716165987454861E-2,-
37,-0.34827403113867822,-
38,0.53072282884132427,-
39,-0.48283736820930628,-
40,1.1433686213050525,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
