Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5452545498148016,-
6,17.198013732060165,-
7,14.732637444784041,-
8,14.806874713661417,-
9,3.3656476001632969,-
10,7.9223325018367277,-
11,1.8408237117768604,-
12,2.630271193638563,-
13,100,Daño
14,2.1310902670757237,-
15,2.0809041334696268,-
16,3.3299607248062615,-
17,12.159512615809049,-
18,20.001897356186273,-
19,0.87818168519530482,-
20,1.1777020508121567,-
21,2.4842352364867861,-
22,9.3188560107492187,-
23,7.5007563800410386,-
24,11.987091697257959,-
25,5.0149661671330961,-
26,4.5479054350150161,-
27,0.59396317829173328,-
28,0.59797652645419719,-
29,2.880674409176315,-
30,1.4487385115028162,-
31,0.75505724759928161,-
32,2.4066036405273152,-
33,1.903058905003947,-
34,1.8623972631050514,-
35,0.86409958718781832,-
36,0.84043859724133962,-
37,1.008918802581046,-
38,0.66191497480410899,-
39,0.8336249915369055,-
40,1.1204056115215446,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
