Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.551517637156646,-
6,3.3141024367861505,-
7,9.2897210710389633,-
8,-1.1048338573120546,-
9,-4.9441439905884321,-
10,-4.9184526733815224,-
11,-5.0751880598456163,-
12,-5.0522865762338194,-
13,-3.0046525390244581,-
14,-2.7255971962928243,-
15,-2.4291585572951533,-
16,-3.220321018331703,-
17,-3.5127602360239263,-
18,-3.5223336183218894,-
19,-4.143155446627496,-
20,-4.0303098046573442,-
21,-0.16547569821547861,-
22,2.3004675369255709,-
23,1.3920942537835224,-
24,2.0012640711539653,-
25,-3.6385047763935785,-
26,-3.5811289450989032,-
27,-3.7063378037554369,-
28,-3.5112970586787875,-
29,-1.7394271571473316,-
30,17.45060572753901,-
31,8.9906904406632684,-
32,1.700323847640375,-
33,2.5064134223593717,-
34,3.1661425742045388,-
35,1.4815875256452038,-
36,2.5496385866982005,-
37,2.9007336515234181,-
38,9.6230765502307865,-
39,100,Daño
40,6.481891983026566,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
