Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.026414086596972,-
6,30.33976896720073,-
7,28.931963618650514,-
8,100,Daño
9,74.714438646310995,Daño
10,0.75412078328782883,-
11,0.58739121471781219,-
12,49.450811323487038,-
13,8.0916463132954384,-
14,-0.52612074410564769,-
15,4.0452656672331262,-
16,43.65681049520856,-
17,13.299131886524082,-
18,-1.7714060917569483,-
19,-1.9840713935684033,-
20,16.618897687619484,-
21,6.7168139814831589,-
22,-0.13031269435346027,-
23,19.472783370199597,-
24,-1.1823024555191619,-
25,2.1814587107005581,-
26,-2.3024256823564451,-
27,-2.6473215366489096,-
28,2.0698476018095842,-
29,-1.8676151084161172,-
30,-2.0189439471850408,-
31,-1.9458150236081968,-
32,-0.40455605708547293,-
33,-1.3701464445990079,-
34,-1.9935261942390665,-
35,-2.3865078028055167,-
36,-1.6306165837516122,-
37,-1.8845186405047361,-
38,-1.2647808129411444,-
39,-2.0785112632841822,-
40,-0.7478755017811638,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
