Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,91.067714056915634,Daño
6,94.680191341643166,Daño
7,91.006313507195742,Daño
8,96.254312286656941,Daño
9,50.461541092048854,Daño
10,45.692134694787768,-
11,45.852222799247308,-
12,50.295517872160488,Daño
13,55.252089712754128,Daño
14,52.276821413052687,Daño
15,55.257059855429013,Daño
16,100,Daño
17,34.769431945814787,-
18,30.075396172329238,-
19,29.647939582341909,-
20,35.237606712585062,-
21,74.247482104513992,Daño
22,45.307355294809071,-
23,46.442614243480371,-
24,45.336060125836184,-
25,25.865852524394189,-
26,19.396893285085007,-
27,18.349437543194146,-
28,26.976586389308949,-
29,20.892681298411269,-
30,19.437215579771209,-
31,20.899752748779552,-
32,23.827073683414806,-
33,27.091075575228697,-
34,24.167055015123221,-
35,23.48335187551751,-
36,27.821834694239168,-
37,22.599634475324017,-
38,22.356387191090676,-
39,22.599391847888629,-
40,25.052132368013137,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
