Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.164147852195207,-
6,18.861537519722535,-
7,7.4201673162394179,-
8,16.31442171810134,-
9,2.8136957103472486,-
10,1.5763977643082443,-
11,7.3380687603087953,-
12,2.9635459930738497,-
13,2.3489594419244262,-
14,2.010404797928973,-
15,100,Daño
16,3.8956788173686343,-
17,1.2162786060617448,-
18,0.80639927565527014,-
19,17.847920055543472,-
20,11.093567592347032,-
21,2.2333279093017331,-
22,14.593041639280454,-
23,7.9001318002998238,-
24,8.8340782925357946,-
25,0.43763757140798282,-
26,0.5422910740925585,-
27,4.2109885003176677,-
28,4.5848938413138454,-
29,0.82922639778397667,-
30,1.5542394628570768,-
31,2.9393670437261967,-
32,2.3100756016895119,-
33,0.66748208576888868,-
34,0.82552283509960589,-
35,1.805678646650424,-
36,1.6847842541347378,-
37,0.73112427299658345,-
38,0.65019608483252345,-
39,1.0838226844940724,-
40,0.92352391423460489,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
