Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.478125511483697,-
6,12.992306453637278,-
7,12.989546202896182,-
8,13.478437577130853,-
9,38.25638944779503,-
10,10.650186097625149,-
11,1.2989658445537444,-
12,10.650178987185953,-
13,21.275502944169261,-
14,6.296501834955377,-
15,6.2949958962363741,-
16,21.275946535625291,-
17,33.26615579392147,-
18,2.7591522656252985,-
19,4.0492373506721453,-
20,2.7591460247885795,-
21,26.439815456901801,-
22,26.438689058938973,-
23,14.263354877820539,-
24,14.262624446646333,-
25,100,Daño
26,6.9811272333088414,-
27,6.8389108268130769,-
28,6.9811038654842399,-
29,49.879889173679466,-
30,9.7178080895333991,-
31,9.7167924020143968,-
32,49.883101566891391,-
33,73.107539663576091,Daño
34,9.2439188403235804,-
35,9.3507493374787707,-
36,9.2439195137406998,-
37,33.313169969101324,-
38,12.136102156757419,-
39,12.135379652884007,-
40,33.313755455871075,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
