Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.826734948410383,-
6,1.7182315688697773,-
7,6.2945985320712081,-
8,2.8689557523007228,-
9,2.4007302386852478,-
10,3.765414794637322,-
11,11.075471008458429,-
12,7.3615932880593373,-
13,1.762109095211855,-
14,3.8197068007640493,-
15,11.949004892167913,-
16,4.6727446603224188,-
17,0.4221873340120445,-
18,1.0120346637749946,-
19,2.0007406233273177,-
20,19.789295936144093,-
21,2.3561888108081286,-
22,12.510684728273583,-
23,13.180009751086544,-
24,100,Daño
25,0.90178881716032333,-
26,0.29321738112375523,-
27,43.029851613339929,-
28,28.725230802418235,-
29,0.69451362046762477,-
30,8.6653372798506734,-
31,21.704999600290567,-
32,6.854720035851912,-
33,0.64576422125243038,-
34,0.96666711080620127,-
35,13.002794984390295,-
36,14.071921037422596,-
37,0.12460636220947065,-
38,2.1209203621180235,-
39,6.7861839342518993,-
40,2.1223709741161145,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
