Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.8220789664038479,-
6,5.1446016579196581,-
7,2.4350552330976964,-
8,12.267166554281733,-
9,3.9144383691131326,-
10,2.5851442014255794,-
11,0.40997936227487308,-
12,6.2130625900049044,-
13,3.1625424072056032,-
14,1.5259621945838868,-
15,1.5313376153499183,-
16,5.0307552333248289,-
17,4.9316736866643094,-
18,1.5475972454918978,-
19,1.2573058963809223,-
20,1.8203630177076369,-
21,2.235488545820866,-
22,5.6199545067395595,-
23,5.041171534654632,-
24,3.0185814033597902,-
25,7.9875945487763822,-
26,4.9132741846634547,-
27,1.607124052710236,-
28,1.2138121206622936,-
29,8.3090281048824455,-
30,4.9075573417858518,-
31,2.1798564625778227,-
32,5.6741699382177293,-
33,20.747465053132395,-
34,6.5046446979266381,-
35,1.9406226709357079,-
36,2.8814161121346373,-
37,100,Daño
38,18.774621468971649,-
39,3.2614002863783158,-
40,11.128645083897752,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
