Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.804426369796239,-
6,21.376602894052702,-
7,27.684201307740349,-
8,100,Daño
9,76.221260693086904,Daño
10,-1.4203912166599764,-
11,-1.0485518580588877,-
12,46.896282505279231,-
13,6.5125888420400653,-
14,-1.9817011591075253,-
15,3.265938599041704,-
16,39.080592459564265,-
17,12.043865737538875,-
18,-3.1194716151334685,-
19,-3.128401910175445,-
20,15.442947130970525,-
21,5.6245886988282994,-
22,-0.93401397465051916,-
23,13.20541039829261,-
24,-2.4655464920902217,-
25,1.6830326014968862,-
26,-3.4018832879916929,-
27,-3.7765488124640143,-
28,1.5273574744908596,-
29,-2.797287297614222,-
30,-3.1960667791307449,-
31,-2.870210475548773,-
32,-1.1145762866942108,-
33,-2.1280732740198198,-
34,-2.7422159494122309,-
35,-3.0882209796061768,-
36,-2.3912469359072488,-
37,-2.4403412505952273,-
38,-2.2258011229854362,-
39,-2.6275135237857232,-
40,-1.9572386111015794,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
