Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9658994453516181,-
6,0.763911888658794,-
7,0.76182118887119965,-
8,3.9672754445579121,-
9,100,Daño
10,3.8090000544514364,-
11,0.7466193142347356,-
12,3.8090121616520616,-
13,21.428693369154306,-
14,0.5196790758069314,-
15,0.51861009298874672,-
16,21.429327768427296,-
17,20.996623138656158,-
18,9.3070668772271663,-
19,1.1580814354192204,-
20,9.3070932589115998,-
21,8.5560451119368324,-
22,8.5526521663332709,-
23,1.0995164830862456,-
24,1.0986763067092022,-
25,8.6796668355758424,-
26,5.5331582672278126,-
27,1.6113126160000804,-
28,5.5332481147254668,-
29,5.2072976215956341,-
30,2.3877650042739464,-
31,2.3870770106104602,-
32,5.2112725270691609,-
33,4.8885022795325277,-
34,3.7965332718452616,-
35,2.0919136506614882,-
36,3.7966306712059126,-
37,3.7418307194803289,-
38,2.645564938126133,-
39,2.6451100555755711,-
40,3.742864209782216,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
