Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,80.619462724759103,Daño
7,99.752934524276753,Daño
8,80.61952880570658,Daño
9,31.744569689965633,-
10,31.744651711903018,-
11,31.748790470622573,-
12,31.748708555568943,-
13,62.027440127364152,Daño
14,54.352539125149335,Daño
15,62.191306197323392,Daño
16,54.352330953362284,Daño
17,35.736171111451149,-
18,35.736295656603417,-
19,35.707029593515848,-
20,35.706905850842396,-
21,74.291451633012514,Daño
22,75.598039391089173,Daño
23,74.291662789138073,Daño
24,75.785898229298965,Daño
25,42.990954890385957,-
26,42.991109014880024,-
27,42.920668863290082,-
28,42.920515827695468,-
29,46.580078511414442,-
30,46.204905937658459,-
31,46.513097045357569,-
32,46.204786742522899,-
33,48.223095679251166,-
34,48.223197731828627,-
35,48.175632228185606,-
36,48.175530830106098,-
37,39.136607915293474,-
38,37.840030256621681,-
39,39.104474429737159,-
40,37.840000877368027,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
