Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.137994591993316,-
6,5.0634057388815972,-
7,17.635722308870914,-
8,12.961731663077588,-
9,-4.3975560780999103,-
10,-4.4009788648228785,-
11,-4.3531853663732543,-
12,-4.3605941094641807,-
13,-3.6792231760214151,-
14,8.7551291728714453,-
15,-4.203457403864916,-
16,-1.1310966134453704,-
17,-4.3219172466633582,-
18,-4.335705407318577,-
19,-4.2101982102564897,-
20,-4.1079787588949879,-
21,100,Daño
22,-3.6429788737567104,-
23,19.489684061428704,-
24,-3.555333868891942,-
25,-1.9863776745835917,-
26,-4.3683643095154965,-
27,-4.3347290135775722,-
28,-2.8134318850532267,-
29,-3.4661095589101047,-
30,13.427757775741162,-
31,-3.4696251290224001,-
32,0.2125621194417357,-
33,-2.5737651861474875,-
34,-3.624417964420009,-
35,-4.1096715708508373,-
36,-2.5942338728005363,-
37,-2.7920326181743924,-
38,0.36067952180902302,-
39,-3.4414465008832531,-
40,-0.33134700108553666,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
