Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.863126784879157,Daño
6,75.06716523879831,Daño
7,100,Daño
8,75.070924537200781,Daño
9,10.156965715974685,-
10,10.156962490145943,-
11,10.159591839705644,-
12,10.15959240002719,-
13,58.526418802618252,Daño
14,45.751054996587143,-
15,58.478540708107843,Daño
16,45.729039480040825,-
17,21.037449507745858,-
18,21.037431137320219,-
19,21.047919546258989,-
20,21.047936640141153,-
21,74.180540992633837,Daño
22,80.224240470967729,Daño
23,74.229633111962727,Daño
24,81.08135542252765,Daño
25,31.846559974937801,-
26,31.846537711955857,-
27,31.850969241352139,-
28,31.850994213986393,-
29,46.240967768759319,-
30,41.157449447691128,-
31,46.364274975144212,-
32,41.220206727204435,-
33,37.193857193901373,-
34,37.193839020431426,-
35,37.172627582391485,-
36,37.172647061923733,-
37,41.965436184736951,-
38,36.244300522905334,-
39,41.938453775031583,-
40,36.267537722063722,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
