Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.262969482080228,-
6,7.9403162487922367,-
7,16.703018716650075,-
8,13.806720803546636,-
9,2.2913879243267217,-
10,3.4063625745710415,-
11,7.9717705635964826,-
12,1.586872434113731,-
13,3.0188364813824116,-
14,100,Daño
15,2.0657557162188063,-
16,1.8640953698636018,-
17,0.93394434770183876,-
18,12.554488500888484,-
19,21.002546035348761,-
20,0.57813310922000605,-
21,10.58513559477165,-
22,2.4600525462197442,-
23,9.471177506962599,-
24,7.0199603365994623,-
25,0.58286127394243081,-
26,5.1674651137366832,-
27,4.5813042285620709,-
28,0.47497800763885345,-
29,2.4604838418081738,-
30,2.7967656611352196,-
31,1.3096326362139126,-
32,0.65372170407810393,-
33,0.90686188302161519,-
34,1.9985271991216267,-
35,1.8184993291788336,-
36,0.83851026263777906,-
37,1.2640174561502511,-
38,1.0070644507675468,-
39,0.69744183242017033,-
40,0.91334015160894166,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
