Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.771235366938512,-
6,7.1977012083600718,-
7,22.763275515576492,-
8,21.152688706328611,-
9,1.4756196661784979,-
10,5.6236394298027177,-
11,3.3444139687787562,-
12,3.9494281822375168,-
13,2.1766169644035305,-
14,100,Daño
15,6.6696187971321956,-
16,3.7124588936624683,-
17,0.63895613996165446,-
18,12.490306404472955,-
19,8.1813989331222725,-
20,1.5106789589802114,-
21,26.815593010900667,-
22,8.9125659144293401,-
23,6.9853357786040267,-
24,1.3102113834302593,-
25,0.37639219119616724,-
26,3.1889864515718442,-
27,3.2992513841752293,-
28,0.35372781063702891,-
29,1.6666889756034979,-
30,3.1571584553365701,-
31,2.2059434619781815,-
32,1.1536700221546847,-
33,0.76792531508012873,-
34,1.5563784486587358,-
35,1.0902688422748492,-
36,0.23707090193257771,-
37,0.81915342233418353,-
38,1.8653787901379801,-
39,0.67746894211143194,-
40,1.0327622787240101,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
