Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.52993204869649,-
6,10.175816648442527,-
7,2.3953285390568726,-
8,11.418991594704998,-
9,4.1120071277908146,-
10,1.828193758143519,-
11,2.6513629778769197,-
12,5.4241293537993887,-
13,1.5890837608194892,-
14,2.6408084795026183,-
15,1.9200005801282714,-
16,5.8014226624146312,-
17,9.3731472430430305,-
18,0.86614051440311346,-
19,1.0442796081555981,-
20,1.4666378854128974,-
21,100,Daño
22,2.580804858733357,-
23,5.8340802495396646,-
24,0.59733505048755731,-
25,13.490138685003251,-
26,1.1591417368406167,-
27,0.51556052682154707,-
28,19.626008805663773,-
29,3.3333074813893595,-
30,5.8594442455503399,-
31,4.0979076154575456,-
32,15.557790976142396,-
33,6.2056960972839468,-
34,1.0343180389790942,-
35,0.63498425556252858,-
36,6.0827539422226682,-
37,1.2142866708051845,-
38,2.2466298459610989,-
39,1.0430692504628492,-
40,3.9932564978344534,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
