Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.702969672251811,Daño
6,69.697976848293081,Daño
7,84.11040442602588,Daño
8,84.103509733057663,Daño
9,41.896449081245471,-
10,42.85103071136993,-
11,41.896706629760999,-
12,24.980724423725945,-
13,46.567366555414161,-
14,46.562315832672148,-
15,42.461616515191018,-
16,42.456743977793266,-
17,34.722909612034094,-
18,32.474563880250166,-
19,34.722907810147412,-
20,38.774830317938807,-
21,40.58590921031174,-
22,33.044114904271169,-
23,33.040792008557283,-
24,40.588878777616337,-
25,17.948828408290879,-
26,49.587483969828241,-
27,17.948707568805077,-
28,31.824036169094295,-
29,59.865888509057832,Daño
30,59.864843738067741,Daño
31,9.7752000724186114,-
32,9.7742351126159388,-
33,10.822338011084383,-
34,77.937295900350364,Daño
35,10.822057893214755,-
36,13.022992531588754,-
37,100,Daño
38,99.999034662934122,Daño
39,17.292780670216036,-
40,17.291962705998447,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
