Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.520127604003907,-
6,16.23024869877505,-
7,100,Daño
8,31.487620970280812,-
9,8.3102354951942203,-
10,6.9158062007458065,-
11,8.3766369753599861,-
12,10.197720614343215,-
13,21.667112607295127,-
14,5.5368158967386609,-
15,36.381404256791214,-
16,5.7422211765722526,-
17,2.5820691877582238,-
18,2.2462307808871289,-
19,2.3184700050112457,-
20,2.4194366877843199,-
21,2.2872368226603039,-
22,47.320622209712866,-
23,-0.14390857114540109,-
24,27.1506906649205,-
25,-0.3325087586522037,-
26,8.098411104173546E-2,-
27,-2.1969453440160391E-2,-
28,0.53794294700164147,-
29,0.61603228377162011,-
30,0.42453263359111137,-
31,1.6087105553686081,-
32,0.30598481131485128,-
33,0.36703858647277987,-
34,0.4843688470275555,-
35,0.52068566185266418,-
36,0.76705977533812453,-
37,4.4013688418959065,-
38,1.6224505643961928,-
39,5.0900876166843076,-
40,1.6663889458498831,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
