Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.55822496712348,-
6,4.5583232012124668,-
7,1.3845024773262522,-
8,1.3838128483194576,-
9,4.4575787964213003,-
10,100,Daño
11,4.4574195742575453,-
12,0.85063949222573443,-
13,22.984662648544354,-
14,22.98478055308048,-
15,0.62576440096558672,-
16,0.62603934848760534,-
17,10.277751463446537,-
18,23.305562783332253,-
19,10.27746941102092,-
20,1.3022277805088354,-
21,1.2180514410111998,-
22,9.5462670846768258,-
23,9.5464308593944711,-
24,1.2173264776731219,-
25,6.2594191348542481,-
26,9.6365172255736748,-
27,6.2592575214694763,-
28,1.8040802227663317,-
29,5.7905883107801026,-
30,5.7902059454786912,-
31,2.6461770132618874,-
32,2.6464916137258454,-
33,4.2852172035661873,-
34,5.3512050201146373,-
35,4.2851477695068247,-
36,2.3344208749176523,-
37,4.1406903241961315,-
38,4.1403888551880383,-
39,2.9410776646008387,-
40,2.9408542931736661,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
