Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.8375598278258716,-
6,3.8162323639001405,-
7,9.4137674781451057,-
8,8.8552094105242638,-
9,11.466504023203099,-
10,5.5881480769928986,-
11,6.9306650133534156,-
12,5.8731999342983974,-
13,8.7553063146659973,-
14,8.2987365384673826,-
15,5.0578256333109302,-
16,7.4809084482887904,-
17,9.9393044102611245,-
18,9.6022026213440359,-
19,2.1082045853227918,-
20,3.232485154666878,-
21,22.07018111648371,-
22,10.895778434034584,-
23,10.455515117043307,-
24,1.0464725138771847,-
25,15.854656599373968,-
26,3.1305683150660806,-
27,1.0894445187746893,-
28,1.3112533712458647,-
29,100,Daño
30,4.4642550641138543,-
31,2.7043146952361266,-
32,2.4394318333213283,-
33,19.095763503439137,-
34,27.435912862491175,-
35,1.8714339956008617,-
36,1.0445333961644925,-
37,14.227086455105583,-
38,8.4049002376959745,-
39,1.9730432902035417,-
40,5.9421917735049661,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
