Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,46.733293694397624,-
7,99.421256455295691,Daño
8,46.734197379691828,-
9,15.694347600764008,-
10,15.694350240089506,-
11,15.689111906601019,-
12,15.689107213142526,-
13,74.938873953163437,Daño
14,63.883299736681366,Daño
15,75.20333434163841,Daño
16,63.878346993163937,Daño
17,36.045600977142826,-
18,36.045592708521902,-
19,36.033484528369812,-
20,36.033495285682946,-
21,71.688945833348711,Daño
22,65.39726795022851,Daño
23,71.696126302730264,Daño
24,65.529414252871362,Daño
25,58.580811101008088,Daño
26,58.580815221439465,Daño
27,58.549630303566666,Daño
28,58.549632780132377,Daño
29,63.147731634478731,Daño
30,67.015696336946192,Daño
31,63.092520699980192,Daño
32,67.024420799938625,Daño
33,72.433522841228282,Daño
34,72.433521333047281,Daño
35,72.385579606784063,Daño
36,72.385585994769556,Daño
37,71.803827869022371,Daño
38,72.707491315271227,Daño
39,71.72346750617119,Daño
40,72.711355063257926,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
