Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,83.872067063240621,Daño
6,100,Daño
7,83.777023000183547,Daño
8,99.938643478417944,Daño
9,40.647311203306074,-
10,40.647446854008251,-
11,40.992154514583525,-
12,40.992021796187643,-
13,55.894643337718584,Daño
14,62.927341830484487,Daño
15,57.122182405796984,Daño
16,62.901281620639601,Daño
17,32.249324174783347,-
18,32.249558226383698,-
19,32.852507452094812,-
20,32.852278403899938,-
21,66.913574674951477,Daño
22,66.387645511226907,Daño
23,66.916554724868845,Daño
24,66.986195406908351,Daño
25,27.787546804455005,-
26,27.787833133825639,-
27,28.506699310002514,-
28,28.506418154068829,-
29,31.584221712176351,-
30,31.963157913939376,-
31,32.190843948569871,-
32,32.149101921976261,-
33,28.009960038472475,-
34,28.01015445082788,-
35,28.485407615897451,-
36,28.485214742365763,-
37,18.274353150170185,-
38,20.106378551641523,-
39,18.465583714259274,-
40,20.10935511610047,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
