Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.7088401823812116,-
6,0.70876942332306425,-
7,3.8778913635947267,-
8,3.8782123516578642,-
9,3.4476415020210078,-
10,0.65304517989031197,-
11,3.4477058114297106,-
12,100,Daño
13,0.44516000862932292,-
14,0.44536938702849205,-
15,20.143274143258456,-
16,20.143239063841769,-
17,8.5423743272355761,-
18,1.0311638543249422,-
19,8.5424799854422453,-
20,19.138092676725531,-
21,7.7526900565515202,-
22,0.97664279001520726,-
23,0.97712351685682663,-
24,7.7515174955318091,-
25,4.9644333008720478,-
26,1.4564941407045724,-
27,4.9644868741012944,-
28,7.9376787422068631,-
29,2.1770054203979421,-
30,2.1771969635113262,-
31,4.7525883659975419,-
32,4.7535392977399837,-
33,3.4269292867868471,-
34,1.9009185170496785,-
35,3.4269600313228095,-
36,4.5459771467636081,-
37,2.4196043952692983,-
38,2.4196848318249282,-
39,3.4495349840988045,-
40,3.4497364103156993,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
