Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.010022373169164,Daño
6,99.058777634910129,Daño
7,99.945135306242236,Daño
8,100,Daño
9,32.703520329457177,-
10,36.033902608296913,-
11,32.736719227519728,-
12,28.618186555359564,-
13,50.159155335551041,Daño
14,50.824525595706461,Daño
15,54.862559191963896,Daño
16,55.505087172571919,Daño
17,40.66018787616462,-
18,32.227981259601009,-
19,40.737038411400022,-
20,47.671729741082359,-
21,54.567014735356601,Daño
22,34.498646956864008,-
23,35.60605812317263,-
24,53.493648971581479,Daño
25,30.003716597197755,-
26,16.211149131943408,-
27,30.127830404420347,-
28,41.159666342073827,-
29,52.518242713124138,Daño
30,53.688537883058594,Daño
31,24.859978722511187,-
32,25.94445003870246,-
33,19.912179444627981,-
34,40.845632701174786,-
35,20.027089603365205,-
36,17.137944487207779,-
37,46.552646158696461,-
38,47.312464816089431,-
39,25.328384895310009,-
40,26.034721751807698,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
