Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.894275972811835,-
6,12.351971661554426,-
7,14.894237549320666,-
8,20.487804910140479,-
9,30.043503154976968,-
10,10.053471139606883,-
11,10.053472167799788,-
12,30.04350224150113,-
13,15.194449765414275,-
14,6.9848116382312515,-
15,15.194175111264338,-
16,100,Daño
17,18.356085635660367,-
18,7.967942593227102,-
19,7.9679426203748838,-
20,18.356084562407187,-
21,5.1366094580031838,-
22,8.0002802227473708,-
23,4.5195970471767417,-
24,8.0003035841417987,-
25,7.0367836838000946,-
26,5.1446330089352097,-
27,5.1446328552812242,-
28,7.0367832178801564,-
29,3.3711381172578263,-
30,2.816949450969862,-
31,3.3725524655733086,-
32,5.6562514341221979,-
33,5.3684352516552352,-
34,4.5118074406602409,-
35,4.5118072720138214,-
36,5.3684347517121545,-
37,2.8800510089445424,-
38,2.7913216569447123,-
39,2.8822766247414169,-
40,3.8011954029525006,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
